#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:       P_TAIL=-0.855522
        3803     1.63946     1.34044   0.0126349
        3804     1.65094     1.34053   0.0126319
        3805     1.66157     1.34061   0.0126288
        3806     1.67288      1.3407   0.0126258
        3807     1.68327     1.34079   0.0126228
        3808     1.69305     1.34088   0.0126198
        3809     1.70205     1.34097   0.0126169
        3810     1.70942     1.34107   0.0126139
        3811     1.71618     1.34117    0.012611
        3812     1.72196     1.34127   0.0126081
        3813     1.72615     1.34137   0.0126052
        3814     1.72885     1.34147   0.0126023
        3815      1.7302     1.34157   0.0125994
        3816     1.72961     1.34168   0.0125965
        3817     1.72772     1.34178   0.0125936
        3818     1.72351     1.34188   0.0125907
        3819     1.71812     1.34198   0.0125878
        3820     1.71057     1.34207   0.0125849
        3821     1.70061     1.34217   0.0125819
        3822     1.68945     1.34226    0.012579
        3823     1.67594     1.34234    0.012576
        3824      1.6599     1.34243    0.012573
        3825     1.64309     1.34251   0.0125699
        3826     1.62392     1.34258   0.0125669
        3827     1.60398     1.34265   0.0125638
        3828     1.58217     1.34271   0.0125606
        3829     1.55866     1.34277   0.0125575
        3830     1.53528     1.34282   0.0125543
        3831     1.51027     1.34286   0.0125511
        3832     1.48451      1.3429   0.0125479
        3833     1.45865     1.34293   0.0125446
        3834     1.43236     1.34295   0.0125414
        3835     1.40605     1.34297   0.0125381
        3836     1.37962     1.34298   0.0125349
        3837     1.35296     1.34298   0.0125316
        3838     1.32597     1.34297   0.0125283
        3839     1.29949     1.34296   0.0125251
        3840     1.27338     1.34295   0.0125218
        3841      1.2475     1.34292   0.0125186
        3842     1.22192     1.34289   0.0125154
        3843      1.1977     1.34285   0.0125122
        3844      1.1744     1.34281    0.012509
        3845     1.15232     1.34276   0.0125058
        3846     1.13031      1.3427   0.0125027
        3847      1.1096     1.34264   0.0124996
        3848     1.08853     1.34258   0.0124965
        3849     1.06883     1.34251   0.0124935
        3850     1.05025     1.34243   0.0124905
        3851     1.03258     1.34235   0.0124875
        3852     1.01557     1.34226   0.0124845
        3853    0.999235     1.34217   0.0124816
        3854    0.984045     1.34208   0.0124787
        3855    0.970483     1.34199   0.0124759
        3856    0.956133     1.34189    0.012473
        3857    0.943154     1.34178   0.0124702
        3858    0.930807     1.34168   0.0124674
        3859    0.920284     1.34157   0.0124647
        3860    0.910127     1.34145    0.012462
        3861    0.901762     1.34134   0.0124593
        3862    0.893002     1.34122   0.0124566
        3863    0.885276     1.34111   0.0124539
        3864    0.878563     1.34099   0.0124513
        3865    0.872839     1.34087   0.0124486
        3866     0.86712     1.34074    0.012446
        3867    0.862586     1.34062   0.0124434
        3868    0.858493     1.34049   0.0124408
        3869    0.855292     1.34037   0.0124382
        3870    0.853685     1.34024   0.0124357
        3871    0.851956     1.34012   0.0124331
        3872    0.851041     1.33999   0.0124305
        3873    0.849222     1.33986   0.0124279
        3874    0.849357     1.33974   0.0124254
        3875    0.849487     1.33961   0.0124228
        3876    0.850057     1.33949   0.0124203
        3877    0.851512     1.33936   0.0124177
        3878    0.852364     1.33923   0.0124151
        3879    0.853293     1.33911   0.0124126
        3880    0.854977     1.33898     0.01241
        3881    0.857125     1.33886   0.0124074
        3882    0.859453     1.33874   0.0124048
        3883    0.862389     1.33861   0.0124022
        3884     0.86468     1.33849   0.0123996
        3885    0.866998     1.33837    0.012397
        3886     0.86978     1.33825   0.0123944
        3887    0.872015     1.33813   0.0123918
        3888    0.874859     1.33801   0.0123892
        3889     0.87635     1.33789   0.0123866
        3890    0.878623     1.33777    0.012384
        3891    0.880692     1.33766   0.0123814
        3892    0.881572     1.33754   0.0123787
        3893    0.883421     1.33742   0.0123761
        3894    0.884311     1.33731   0.0123735
        3895    0.885205     1.33719   0.0123708
        3896    0.885404     1.33707   0.0123682
        3897    0.885172     1.33696   0.0123656
        3898     0.88502     1.33684   0.0123629
        3899    0.886192     1.33673   0.0123603
        3900    0.885846     1.33661   0.0123577
        3901    0.886444      1.3365   0.0123551
        3902     0.88708     1.33638   0.0123524
        3903    0.886849     1.33626   0.0123498
        3904    0.887258     1.33615   0.0123472
        3905    0.888126     1.33604   0.0123445
        3906     0.88879     1.33592   0.0123419
        3907    0.890996     1.33581   0.0123393
        3908    0.892385     1.33569   0.0123366
        3909    0.894454     1.33558    0.012334
        3910    0.897486     1.33547   0.0123314
        3911    0.900793     1.33536   0.0123287
        3912    0.903921     1.33525    0.012326
        3913    0.907851     1.33514   0.0123234
        3914     0.91235     1.33503   0.0123207
        3915    0.917657     1.33492    0.012318
        3916    0.923044     1.33482   0.0123153
        3917    0.929454     1.33471   0.0123126
        3918     0.93638     1.33461   0.0123099
        3919    0.943544     1.33451   0.0123072
        3920    0.951384     1.33442   0.0123044
        3921    0.959851     1.33432   0.0123016
        3922    0.968404     1.33423   0.0122989
        3923    0.977224     1.33414   0.0122961
        3924    0.985758     1.33405   0.0122932
        3925    0.994414     1.33396   0.0122904
        3926     1.00336     1.33388   0.0122876
        3927     1.01227     1.33379   0.0122847
        3928     1.02156     1.33371   0.0122818
        3929     1.03042     1.33364    0.012279
        3930     1.03879     1.33356   0.0122761
        3931     1.04707     1.33349   0.0122732
        3932     1.05472     1.33342   0.0122702
        3933     1.06145     1.33335   0.0122673
        3934     1.06864     1.33328   0.0122644
        3935      1.0753     1.33322   0.0122614
        3936     1.08163     1.33315   0.0122585
        3937     1.08667     1.33309   0.0122555
        3938     1.09161     1.33303   0.0122526
        3939     1.09526     1.33297   0.0122496
        3940     1.09979     1.33291   0.0122467
        3941     1.10334     1.33285   0.0122437
        3942     1.10641     1.33279   0.0122407
        3943     1.10885     1.33274   0.0122377
        3944     1.11049     1.33268   0.0122348
        3945     1.11117     1.33262   0.0122318
        3946     1.11291     1.33257   0.0122288
        3947     1.11389     1.33251   0.0122259
        3948     1.11593     1.33246   0.0122229
        3949     1.11816      1.3324   0.0122199
        3950     1.11952     1.33235   0.0122169
        3951     1.12205      1.3323    0.012214
        3952     1.12517     1.33224    0.012211
        3953     1.12899     1.33219    0.012208
        3954     1.13317     1.33214    0.012205
        3955     1.13782     1.33209    0.012202
        3956     1.14426     1.33205    0.012199
        3957     1.15187       1.332    0.012196
        3958     1.16148     1.33196    0.012193
        3959     1.17198     1.33192     0.01219
        3960     1.18391     1.33188    0.012187
        3961     1.19782     1.33185    0.012184
        3962     1.21304     1.33182   0.0121809
        3963     1.22911     1.33179   0.0121779
        3964     1.24798     1.33177   0.0121748
        3965     1.26771     1.33175   0.0121718
        3966     1.28997     1.33174   0.0121687
        3967     1.31254     1.33174   0.0121656
        3968     1.33705     1.33174   0.0121626
        3969     1.36293     1.33175   0.0121595
        3970     1.39054     1.33176   0.0121565
        3971     1.41904     1.33178   0.0121534
        3972     1.44828     1.33181   0.0121504
        3973     1.47783     1.33185   0.0121474
        3974     1.50825     1.33189   0.0121444
        3975      1.5398     1.33195   0.0121415
        3976     1.57084     1.33201   0.0121386
        3977     1.60163     1.33207   0.0121357
        3978     1.63291     1.33215   0.0121329
        3979     1.66278     1.33223   0.0121301
        3980     1.69272     1.33232   0.0121274
        3981     1.72156     1.33242   0.0121248
        3982     1.74913     1.33253   0.0121222
        3983     1.77551     1.33264   0.0121196
        3984      1.8008     1.33275   0.0121172
        3985      1.8249     1.33288   0.0121147
        3986     1.84795     1.33301   0.0121124
        3987     1.86845     1.33314   0.0121101
        3988     1.88686     1.33328   0.0121079
        3989     1.90459     1.33342   0.0121057
        3990     1.92022     1.33357   0.0121035
        3991     1.93472     1.33372   0.0121014
        3992     1.94767     1.33387   0.0120994
        3993     1.95887     1.33403   0.0120974
        3994     1.96885     1.33419   0.0120954
        3995     1.97745     1.33435   0.0120934
        3996     1.98472     1.33451   0.0120915
        3997     1.99051     1.33468   0.0120896
        3998     1.99534     1.33484   0.0120877
        3999     1.99882     1.33501   0.0120858
        4000       2.001     1.33518   0.0120839
        4001     2.00267     1.33534   0.0120821
        4002     2.00292     1.33551   0.0120802
        4003     2.00253     1.33568   0.0120783
        4004      2.0013     1.33584   0.0120765
        4005     1.99928     1.33601   0.0120746
        4006     1.99772     1.33617   0.0120727
        4007     1.99376     1.33634   0.0120708
        4008     1.98984      1.3365   0.0120689
        4009     1.98502     1.33666    0.012067
        4010     1.97909     1.33682    0.012065
        4011     1.97327     1.33698    0.012063
        4012     1.96662     1.33714   0.0120611
        4013     1.96036     1.33729   0.0120591
        4014     1.95256     1.33745    0.012057
        4015      1.9442      1.3376    0.012055
        4016     1.93601     1.33775   0.0120529
        4017     1.92702     1.33789   0.0120508
        4018     1.91748     1.33804   0.0120486
        4019     1.90693     1.33818   0.0120465
        4020     1.89559     1.33832   0.0120443
        4021     1.88373     1.33845    0.012042
        4022     1.87038     1.33859   0.0120398
        4023     1.85773     1.33871   0.0120375
        4024     1.84481     1.33884   0.0120351
        4025     1.83141     1.33896   0.0120328
        4026     1.81683     1.33908   0.0120304
        4027     1.80229      1.3392   0.0120279
        4028     1.78733     1.33931   0.0120255
        4029     1.77271     1.33942    0.012023
        4030     1.75677     1.33952   0.0120204
        4031       1.741     1.33962   0.0120179
        4032     1.72472     1.33971   0.0120153
        4033     1.70797     1.33981   0.0120126
        4034     1.69056     1.33989     0.01201
        4035     1.67325     1.33998   0.0120073
        4036      1.6566     1.34005   0.0120045
        4037     1.63992     1.34013   0.0120018
        4038     1.62399      1.3402    0.011999
        4039     1.60743     1.34026   0.0119962
        4040     1.59127     1.34033   0.0119934
        4041     1.57482     1.34038   0.0119906
        4042     1.55767     1.34044   0.0119878
        4043      1.5418     1.34049   0.0119849
        4044      1.5263     1.34053    0.011982
        4045     1.51097     1.34058   0.0119791
        4046     1.49612     1.34061   0.0119762
        4047     1.48274     1.34065   0.0119733
        4048     1.46872     1.34068   0.0119704
        4049     1.45554     1.34071   0.0119675
        4050     1.44396     1.34074   0.0119646
        4051     1.43208     1.34076   0.0119616
        4052     1.42066     1.34078   0.0119587
        4053     1.41043     1.34079   0.0119558
        4054     1.40119     1.34081   0.0119528
        4055     1.39222     1.34082   0.0119499
        4056     1.38377     1.34083   0.0119469
        4057     1.37682     1.34084    0.011944
        4058     1.37113     1.34085   0.0119411
        4059     1.36572     1.34086   0.0119381
        4060     1.36061     1.34086   0.0119352
        4061     1.35649     1.34086   0.0119322
        4062     1.35313     1.34087   0.0119293
        4063      1.3505     1.34087   0.0119264
        4064     1.34954     1.34087   0.0119234
        4065     1.34832     1.34087   0.0119205
        4066     1.34752     1.34087   0.0119176
        4067     1.34785     1.34088   0.0119146
        4068     1.34833     1.34088   0.0119117
        4069     1.34963     1.34088   0.0119088
        4070     1.35198     1.34088   0.0119059
        4071     1.35486     1.34089   0.0119029
        4072     1.35776     1.34089      0.0119
        4073     1.36163      1.3409   0.0118971
        4074     1.36546      1.3409   0.0118942
        4075     1.36971     1.34091   0.0118912
        4076     1.37557     1.34092   0.0118883
        4077     1.38083     1.34093   0.0118854
        4078     1.38669     1.34094   0.0118825
        4079     1.39263     1.34095   0.0118796
        4080     1.39792     1.34097   0.0118767
        4081     1.40397     1.34098   0.0118738
        4082      1.4103       1.341   0.0118709
        4083     1.41735     1.34102    0.011868
        4084     1.42487     1.34104   0.0118651
        4085     1.43283     1.34106   0.0118622
        4086     1.44002     1.34108   0.0118594
        4087     1.44761     1.34111   0.0118565
        4088     1.45389     1.34114   0.0118536
        4089     1.46196     1.34117   0.0118508
        4090     1.47058      1.3412   0.0118479
        4091     1.47803     1.34123   0.0118451
        4092     1.48621     1.34127   0.0118422
        4093     1.49362      1.3413   0.0118394
        4094     1.50045     1.34134   0.0118366
        4095     1.50859     1.34138   0.0118337
        4096     1.51654     1.34143   0.0118309
        4097     1.52424     1.34147   0.0118281
        4098      1.5309     1.34152   0.0118253
        4099     1.53744     1.34157   0.0118225
        4100     1.54357     1.34161   0.0118198
        4101     1.55041     1.34167    0.011817
        4102     1.55454     1.34172   0.0118142
        4103     1.55929     1.34177   0.0118115
        4104     1.56268     1.34182   0.0118087
        4105     1.56682     1.34188   0.0118059
        4106     1.56832     1.34193   0.0118032
        4107     1.56955     1.34199   0.0118005
        4108     1.57074     1.34205   0.0117977
        4109      1.5709      1.3421    0.011795
        4110     1.57076     1.34216   0.0117922
        4111     1.57008     1.34221   0.0117895
        4112     1.56816     1.34227   0.0117868
        4113     1.56574     1.34232    0.011784
        4114     1.56069     1.34237   0.0117813
        4115     1.55642     1.34243   0.0117785
        4116     1.55106     1.34248   0.0117758
        4117      1.5461     1.34253    0.011773
        4118     1.54064     1.34258   0.0117703
        4119     1.53428     1.34262   0.0117675
        4120     1.52708     1.34267   0.0117647
        4121     1.52103     1.34271   0.0117619
        4122     1.51332     1.34275   0.0117592
        4123     1.50547     1.34279   0.0117564
        4124     1.49803     1.34283   0.0117536
        4125      1.4901     1.34286   0.0117508
        4126     1.48271      1.3429    0.011748
        4127     1.47592     1.34293   0.0117452
        4128     1.46882     1.34296   0.0117424
        4129     1.46242     1.34299   0.0117396
        4130      1.4558     1.34302   0.0117368
        4131     1.44972     1.34304    0.011734
        4132     1.44348     1.34307   0.0117311
        4133     1.43831     1.34309   0.0117283
        4134     1.43278     1.34311   0.0117255
        4135     1.42713     1.34313   0.0117227
        4136     1.42258     1.34315   0.0117199
        4137     1.41816     1.34317   0.0117171
        4138      1.4141     1.34319   0.0117142
        4139      1.4111      1.3432   0.0117114
        4140     1.40843     1.34322   0.0117086
        4141     1.40533     1.34323   0.0117058
        4142     1.40323     1.34325    0.011703
        4143     1.40114     1.34326   0.0117001
        4144     1.39925     1.34328   0.0116973
        4145     1.39681     1.34329   0.0116945
        4146     1.39475      1.3433   0.0116917
        4147     1.39302     1.34331   0.0116889
        4148     1.39137     1.34332   0.0116861
        4149     1.38926     1.34334   0.0116833
        4150     1.38738     1.34335   0.0116805
        4151     1.38547     1.34336   0.0116776
        4152     1.38396     1.34337   0.0116748
        4153      1.3826     1.34338    0.011672
        4154     1.37919     1.34338   0.0116692
        4155     1.37683     1.34339   0.0116664
        4156     1.37455      1.3434   0.0116636
        4157     1.37209     1.34341   0.0116608
        4158     1.36944     1.34341    0.011658
        4159     1.36659     1.34342   0.0116552
        4160     1.36377     1.34342   0.0116524
        4161      1.3605     1.34343   0.0116496
        4162     1.35679     1.34343   0.0116468
        4163     1.35311     1.34343    0.011644
        4164     1.34828     1.34343   0.0116412
        4165     1.34351     1.34343   0.0116384
        4166     1.33904     1.34343   0.0116356
        4167      1.3349     1.34343   0.0116328
        4168     1.33015     1.34343     0.01163
        4169     1.32552     1.34342   0.0116272
        4170     1.32006     1.34342   0.0116245
        4171     1.31597     1.34341   0.0116217
        4172     1.31159      1.3434   0.0116189
        4173      1.3067     1.34339   0.0116161
        4174     1.30204     1.34339   0.0116133
        4175     1.29766     1.34337   0.0116106
        4176     1.29284     1.34336   0.0116078
        4177     1.28763     1.34335    0.011605
        4178     1.28302     1.34333   0.0116022
        4179     1.27808     1.34332   0.0115995
        4180     1.27381      1.3433   0.0115967
        4181     1.26953     1.34328    0.011594
        4182     1.26601     1.34327   0.0115912
        4183     1.26232     1.34325   0.0115884
        4184     1.25899     1.34323   0.0115857
        4185     1.25656     1.34321   0.0115829
        4186     1.25387     1.34318   0.0115802
        4187     1.25241     1.34316   0.0115774
        4188     1.25127     1.34314   0.0115747
        4189     1.24978     1.34312    0.011572
        4190     1.25064      1.3431   0.0115692
        4191     1.25149     1.34307   0.0115665
        4192     1.25214     1.34305   0.0115637
        4193     1.25527     1.34303    0.011561
        4194     1.25877     1.34301   0.0115583
        4195     1.26243     1.34299   0.0115555
        4196     1.26725     1.34297   0.0115528
        4197     1.27396     1.34296     0.01155
        4198      1.2814     1.34294   0.0115473
        4199     1.28933     1.34293   0.0115446
        4200     1.29679     1.34292   0.0115418
        4201      1.3062     1.34291   0.0115391
        4202     1.31706      1.3429   0.0115363
        4203     1.33008      1.3429   0.0115336
        4204     1.34235      1.3429   0.0115308
        4205     1.35553      1.3429   0.0115281
        4206     1.36983     1.34291   0.0115254
        4207     1.38567     1.34292   0.0115226
        4208      1.4018     1.34294   0.0115199
        4209     1.41914     1.34295   0.0115172
        4210     1.43689     1.34298   0.0115145
        4211     1.45451       1.343   0.0115118
        4212     1.47337     1.34303   0.0115091
        4213     1.49266     1.34307   0.0115064
        4214      1.5116     1.34311   0.0115037
        4215     1.53153     1.34315   0.0115011
        4216     1.55092      1.3432   0.0114985
        4217     1.57065     1.34326   0.0114959
        4218     1.58989     1.34331   0.0114933
        4219     1.60952     1.34338   0.0114907
        4220     1.62969     1.34345   0.0114882
        4221     1.64933     1.34352   0.0114857
        4222     1.66812      1.3436   0.0114833
        4223     1.68691     1.34368   0.0114808
        4224     1.70515     1.34376   0.0114784
        4225     1.72298     1.34385   0.0114761
        4226     1.74031     1.34395   0.0114737
        4227     1.75657     1.34404   0.0114714
        4228     1.77218     1.34414   0.0114692
        4229     1.78584     1.34425   0.0114669
        4230     1.79893     1.34436   0.0114647
        4231     1.81091     1.34447   0.0114625
        4232     1.82147     1.34458   0.0114604
        4233     1.83105     1.34469   0.0114582
        4234     1.83862     1.34481   0.0114561
        4235     1.84486     1.34493    0.011454
        4236     1.84974     1.34505    0.011452
        4237     1.85348     1.34517   0.0114499
        4238     1.85652     1.34529   0.0114478
        4239      1.8579     1.34541   0.0114458
        4240     1.85734     1.34553   0.0114437
        4241     1.85534     1.34565   0.0114416
        4242     1.85164     1.34577   0.0114395
        4243     1.84698     1.34589   0.0114375
        4244     1.84136       1.346   0.0114354
        4245      1.8336     1.34612   0.0114332
        4246     1.82493     1.34623   0.0114311
        4247     1.81488     1.34634    0.011429
        4248     1.80327     1.34645   0.0114268
        4249     1.78963     1.34655   0.0114246
        4250     1.77546     1.34666   0.0114223
        4251     1.75936     1.34675     0.01142
        4252     1.74212     1.34685   0.0114177
        4253     1.72381     1.34693   0.0114154
        4254     1.70474     1.34702    0.011413
        4255     1.68595      1.3471   0.0114106
        4256     1.66559     1.34717   0.0114082
        4257     1.64377     1.34724   0.0114057
        4258     1.62275     1.34731   0.0114032
        4259     1.60095     1.34737   0.0114007
        4260     1.57897     1.34742   0.0113981
        4261     1.55666     1.34747   0.0113956
        4262     1.53367     1.34751    0.011393
        4263     1.51083     1.34755   0.0113904
        4264     1.48755     1.34759   0.0113878
        4265     1.46442     1.34761   0.0113851
        4266     1.44229     1.34763   0.0113825
        4267     1.41908     1.34765   0.0113798
        4268     1.39708     1.34766   0.0113772
        4269     1.37615     1.34767   0.0113745
        4270     1.35615     1.34767   0.0113718
        4271      1.3362     1.34767   0.0113692
        4272     1.31734     1.34766   0.0113665
        4273     1.29916     1.34765   0.0113639
        4274     1.28149     1.34764   0.0113612
        4275     1.26533     1.34762   0.0113586
        4276     1.24978     1.34759   0.0113559
        4277     1.23582     1.34757   0.0113533
        4278     1.22276     1.34754   0.0113507
        4279     1.21158     1.34751   0.0113481
        4280     1.20085     1.34747   0.0113455
        4281     1.19223     1.34744   0.0113429
        4282     1.18356      1.3474   0.0113403
        4283     1.17531     1.34736   0.0113377
        4284     1.16912     1.34732   0.0113352
        4285     1.16377     1.34727   0.0113326
        4286     1.16067     1.34723     0.01133
        4287     1.15714     1.34718   0.0113275
        4288     1.15506     1.34714   0.0113249
        4289      1.1539     1.34709   0.0113224
        4290      1.1541     1.34705   0.0113198
        4291     1.15392       1.347   0.0113173
        4292     1.15574     1.34696   0.0113147
        4293     1.15734     1.34692   0.0113122
        4294     1.15987     1.34687   0.0113096
        4295     1.16354     1.34683   0.0113071
        4296     1.16806     1.34679   0.0113045
        4297     1.17194     1.34675    0.011302
        4298     1.17684     1.34671   0.0112994
        4299     1.18296     1.34667   0.0112968
        4300      1.1893     1.34663   0.0112943
        4301     1.19631      1.3466   0.0112917
        4302     1.20299     1.34656   0.0112891
        4303     1.21053     1.34653   0.0112865
        4304     1.21863      1.3465    0.011284
        4305     1.22704     1.34648   0.0112814
        4306     1.23525     1.34645   0.0112788
        4307     1.24393     1.34643   0.0112762
        4308      1.2533      1.3464   0.0112736
        4309     1.26188     1.34639    0.011271
        4310     1.27036     1.34637   0.0112684
        4311     1.28086     1.34635   0.0112658
        4312     1.29021     1.34634   0.0112632
        4313     1.29934     1.34633   0.0112606
        4314     1.30916     1.34632    0.011258
        4315     1.31819     1.34631   0.0112554
        4316     1.32736     1.34631   0.0112528
        4317     1.33708     1.34631   0.0112501
        4318     1.34563     1.34631   0.0112475
        4319     1.35441     1.34631   0.0112449
        4320     1.36288     1.34631   0.0112423
        4321     1.37028     1.34632   0.0112397
        4322     1.37802     1.34633   0.0112371
        4323     1.38484     1.34633   0.0112345
        4324     1.39144     1.34634   0.0112319
        4325     1.39778     1.34636   0.0112294
        4326      1.4036     1.34637   0.0112268
        4327     1.40936     1.34638   0.0112242
        4328      1.4136      1.3464   0.0112216
        4329     1.41751     1.34642    0.011219
        4330     1.42108     1.34643   0.0112164
        4331     1.42409     1.34645   0.0112139
        4332     1.42677     1.34647   0.0112113
        4333     1.42866     1.34649   0.0112087
        4334     1.42977     1.34651   0.0112062
        4335     1.43011     1.34653   0.0112036
        4336     1.42971     1.34655    0.011201
        4337     1.42883     1.34657   0.0111984
        4338     1.42748     1.34658   0.0111959
        4339     1.42617      1.3466   0.0111933
        4340     1.42466     1.34662   0.0111908
        4341       1.422     1.34664   0.0111882
        4342     1.41989     1.34665   0.0111856
        4343     1.41639     1.34667   0.0111831
        4344     1.41198     1.34669   0.0111805
        4345     1.40809      1.3467   0.0111779
        4346      1.4035     1.34671   0.0111754
        4347      1.3989     1.34672   0.0111728
        4348     1.39307     1.34674   0.0111702
        4349     1.38716     1.34674   0.0111677
        4350     1.38017     1.34675   0.0111651
        4351     1.37255     1.34676   0.0111625
        4352     1.36423     1.34676     0.01116
        4353     1.35543     1.34676   0.0111574
        4354     1.34562     1.34676   0.0111549
        4355     1.33523     1.34676   0.0111523
        4356     1.32376     1.34676   0.0111497
        4357     1.31189     1.34675   0.0111472
        4358     1.29914     1.34674   0.0111446
        4359     1.28525     1.34672   0.0111421
        4360     1.27117     1.34671   0.0111395
        4361     1.25621     1.34669    0.011137
        4362     1.24013     1.34666   0.0111345
        4363     1.22321     1.34663    0.011132
        4364     1.20549      1.3466   0.0111295
        4365     1.18653     1.34656    0.011127
        4366     1.16808     1.34652   0.0111245
        4367     1.14803     1.34648    0.011122
        4368     1.12718     1.34643   0.0111196
        4369     1.10609     1.34637   0.0111172
        4370     1.08508     1.34631   0.0111148
        4371     1.06303     1.34625   0.0111125
        4372     1.04099     1.34618   0.0111101
        4373     1.01809      1.3461   0.0111078
        4374    0.995853     1.34602   0.0111056
        4375    0.973661     1.34594   0.0111034
        4376    0.951362     1.34585   0.0111012
        4377    0.929047     1.34575   0.0110991
        4378     0.90753     1.34565    0.011097
        4379     0.88642     1.34555    0.011095
        4380     0.86484     1.34544    0.011093
        4381    0.845048     1.34532    0.011091
        4382    0.825446      1.3452   0.0110891
        4383    0.805876     1.34508   0.0110873
        4384    0.788351     1.34495   0.0110855
        4385    0.770781     1.34482   0.0110837
        4386     0.75541     1.34469    0.011082
        4387    0.741109     1.34455   0.0110803
        4388    0.727706     1.34441   0.0110787
        4389    0.714538     1.34427   0.0110771
        4390    0.702868     1.34412   0.0110756
        4391    0.693471     1.34397    0.011074
        4392    0.684707     1.34382   0.0110725
        4393    0.676858     1.34367    0.011071
        4394     0.67164     1.34352   0.0110696
        4395    0.667398     1.34336   0.0110681
        4396    0.664636     1.34321   0.0110667
        4397    0.662884     1.34306   0.0110653
        4398     0.66336      1.3429   0.0110638
        4399    0.665345     1.34275   0.0110624
        4400     0.66884     1.34259   0.0110609
        4401    0.674083     1.34244   0.0110594
        4402    0.680348     1.34229    0.011058
        4403    0.687623     1.34214   0.0110564
        4404    0.696615       1.342   0.0110549
        4405    0.706345     1.34185   0.0110533
        4406    0.718235     1.34171   0.0110517
        4407    0.731782     1.34157   0.0110501
        4408    0.747207     1.34144   0.0110484
        4409    0.763524     1.34131   0.0110467
        4410    0.781663     1.34118   0.0110449
        4411    0.800624     1.34106   0.0110431
        4412    0.820613     1.34094   0.0110412
        4413    0.841829     1.34083   0.0110393
        4414      0.8647     1.34072   0.0110373
        4415    0.889412     1.34062   0.0110353
        4416    0.913971     1.34052   0.0110332
        4417    0.939741     1.34043   0.0110311
        4418    0.966631     1.34034   0.0110289
        4419    0.993566     1.34026   0.0110267
        4420      1.0209     1.34019   0.0110244
        4421      1.0485     1.34013   0.0110221
        4422     1.07764     1.34007   0.0110198
        4423     1.10693     1.34001   0.0110174
        4424     1.13664     1.33997    0.011015
        4425     1.16513     1.33993   0.0110126
        4426     1.19309      1.3399   0.0110102
        4427     1.21982     1.33987   0.0110077
        4428     1.24672     1.33985   0.0110053
        4429     1.27186     1.33983   0.0110028
        4430     1.29522     1.33982   0.0110003
        4431      1.3168     1.33982   0.0109978
        4432     1.33684     1.33982   0.0109954
        4433     1.35396     1.33982   0.0109929
        4434     1.36871     1.33983   0.0109904
        4435     1.38073     1.33984   0.0109879
        4436     1.39092     1.33985   0.0109855
        4437     1.39828     1.33986    0.010983
        4438     1.40333     1.33987   0.0109805
        4439     1.40662     1.33989   0.0109781
        4440     1.40682      1.3399   0.0109756
        4441     1.40553     1.33992   0.0109731
        4442     1.40221     1.33993   0.0109707
        4443     1.39659     1.33995   0.0109682
        4444     1.38939     1.33996   0.0109657
        4445     1.38106     1.33997   0.0109633
        4446     1.37113     1.33997   0.0109608
        4447     1.36079     1.33998   0.0109584
        4448     1.34881     1.33998   0.0109559
        4449     1.33685     1.33998   0.0109534
        4450     1.32462     1.33998    0.010951
        4451     1.31228     1.33997   0.0109485
        4452     1.30022     1.33996   0.0109461
        4453     1.28762     1.33995   0.0109436
        4454     1.27483     1.33993   0.0109412
        4455     1.26338     1.33992   0.0109387
        4456     1.25262      1.3399   0.0109363
        4457      1.2419     1.33988   0.0109338
        4458     1.23294     1.33985   0.0109314
        4459     1.22384     1.33983    0.010929
        4460     1.21511      1.3398   0.0109266
        4461     1.20652     1.33977   0.0109242
        4462     1.19879     1.33974   0.0109218
        4463     1.19216      1.3397   0.0109194
        4464     1.18614     1.33967    0.010917
        4465     1.18072     1.33963   0.0109146
        4466     1.17588      1.3396   0.0109122
        4467      1.1716     1.33956   0.0109098
        4468     1.16668     1.33952   0.0109075
        4469     1.16279     1.33948   0.0109051
        4470      1.1611     1.33944   0.0109027
        4471     1.15825      1.3394   0.0109004
        4472     1.15639     1.33936    0.010898
        4473     1.15551     1.33932   0.0108956
        4474      1.1549     1.33928   0.0108933
        4475     1.15477     1.33924   0.0108909
        4476     1.15514     1.33919   0.0108886
        4477     1.15649     1.33915   0.0108862
        4478     1.15738     1.33911   0.0108839
        4479     1.15949     1.33907   0.0108815
        4480     1.16235     1.33903   0.0108792
        4481     1.16524     1.33899   0.0108768
        4482     1.16841     1.33896   0.0108744
        4483     1.17211     1.33892   0.0108721
        4484      1.1761     1.33888   0.0108697
        4485     1.18087     1.33885   0.0108673
        4486     1.18571     1.33881    0.010865
        4487     1.19134     1.33878   0.0108626
        4488      1.1985     1.33875   0.0108602
        4489     1.20573     1.33872   0.0108578
        4490     1.21378     1.33869   0.0108555
        4491     1.22119     1.33867   0.0108531
        4492     1.23062     1.33864   0.0108507
        4493     1.23966     1.33862   0.0108483
        4494     1.24926      1.3386   0.0108459
        4495     1.25942     1.33858   0.0108435
        4496     1.27084     1.33857   0.0108411
        4497      1.2823     1.33855   0.0108387
        4498      1.2945     1.33854   0.0108363
        4499     1.30668     1.33854   0.0108339
        4500     1.31953     1.33853   0.0108315
        4501     1.33346     1.33853   0.0108291
        4502     1.34698     1.33853   0.0108267
        4503     1.36169     1.33854   0.0108243
        4504     1.37584     1.33855   0.0108219
